experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,680x463,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,7255297.45,3338.215535,23.67955564,31981.44069,0.656701317,0.493278285,0.366611727,0.296483298,57.55616164
plusblg_40_3x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_3x3gc_3_gs_1_alph_0.png,699x476,None,3x3,blg_gs_1_gc_3_alpha_0,FALSE,5500303.812,2038.575904,17.47637265,25329.76346,0.652658804,0.49788071,0.366811977,0.285637122,64.95118403
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,741x497,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,8922824.461,3101.904955,24.74486321,33444.35997,0.661662872,0.495017929,0.368002152,0.299534378,63.08705854
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,735x485,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,7768194.481,2339.176698,22.58708219,28363.60923,0.627805142,0.475753223,0.371078326,0.325716296,79.75185013
plusblg_40_5x7gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0plusblg_40_5x7gc_1_gs_1_alph_0.png,681x462,None,5x7,blg_gs_1_gc_1_alpha_0,FALSE,10801308.99,5406.658034,35.28063978,40685.00932,0.638672041,0.469861573,0.372250567,0.334805359,56.01337099
plusblg_40_3x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0plusblg_40_3x3gc_1_gs_2_alph_0.png,720x486,None,3x3,blg_gs_2_gc_1_alpha_0,FALSE,5064167.317,1109.150588,14.71854993,19535.15076,0.695437226,0.523153921,0.373569683,0.267195052,61.87444854
plusblg_40_5x7gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_40_5x7gc_1_gs_1_alph_0.png,707x481,None,5x7,blg_gs_1_gc_1_alpha_0,FALSE,5588081.917,1511.762787,17.36216395,22058.26149,0.6753528,0.48656223,0.374526959,0.306837883,57.9559238
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,699x476,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,6144723.467,2260.49223,19.52391737,26672.83634,0.657154749,0.505048804,0.374847487,0.296313007,58.43506217
plusblg_40_3x5gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_40_3x5gc_1_gs_1_alph_0.png,707x481,None,3x5,blg_gs_1_gc_1_alpha_0,FALSE,5507065.105,1443.145752,17.11044481,21551.84987,0.675536113,0.485316324,0.375132824,0.31120943,56.51748133
plusblg_40_3x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_40_3x3gc_1_gs_1_alph_0.png,707x481,None,3x3,blg_gs_1_gc_1_alpha_0,FALSE,5072155.824,1225.93726,15.75918219,19863.8569,0.677353707,0.493158389,0.375400026,0.305601297,58.48038912
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,707x481,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,5302533.509,1326.839041,16.47496538,20665.15068,0.680849081,0.508668527,0.376077352,0.30808379,56.6170342
plusblg_40_3x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_40_3x3gc_1_gs_2_alph_0.png,347x277,None,3x3,blg_gs_2_gc_1_alpha_0,FALSE,2522246,2889.626156,26.28736099,16651.0282,0.498566947,0.423568771,0.376137323,0.342932183,40.48764014
plusblg_40_7x3gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_7x3gc_3_gs_2_alph_0.png,741x497,None,7x3,blg_gs_2_gc_3_alpha_0,FALSE,12441115.04,5277.803543,34.50182072,43624.98152,0.66126353,0.493015671,0.37635506,0.319751077,63.94812298
plusblg_40_3x5gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_3x5gc_2_gs_2_alph_0.png,699x476,None,3x5,blg_gs_2_gc_2_alpha_0,FALSE,6087930.694,2347.860115,19.34346704,27183.40152,0.656903739,0.506519916,0.376722122,0.301622353,58.31366539
plusblg_40_3x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0plusblg_40_3x3gc_1_gs_1_alph_0.png,720x486,None,3x3,blg_gs_1_gc_1_alpha_0,FALSE,5036999.096,1087.321551,14.63958792,19341.96123,0.700825711,0.53213473,0.382675467,0.27194994,63.67701507
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,699x476,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,6613264.266,2520.313023,21.01263398,28164.03872,0.660945324,0.511606848,0.383419969,0.308853995,60.09897208
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,5599175.191,1433.916926,17.39663074,21482.82799,0.686783448,0.518946479,0.384596743,0.315549908,53.81149745
plusblg_40_3x5gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_3x5gc_2_gs_1_alph_0.png,699x476,None,3x5,blg_gs_1_gc_2_alpha_0,FALSE,6350523.26,2423.633808,20.17781468,27618.57022,0.662295697,0.514781017,0.386692636,0.310395008,57.04227662
plusblg_40_3x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_3x3gc_2_gs_2_alph_0.png,699x476,None,3x3,blg_gs_2_gc_2_alpha_0,FALSE,6192874.066,2378.299215,19.67690852,27359.04522,0.66108195,0.513338502,0.386857858,0.308714191,57.32083678
plusblg_40_5x7gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_5x7gc_3_gs_1_alph_0.png,738x497,None,5x7,blg_gs_1_gc_3_alpha_0,FALSE,4237350.387,763.8692317,12.88085476,15852.01065,0.707324487,0.528074415,0.387658262,0.291526454,81.15324688
plusblg_40_3x5gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x5gc_3_gs_1_alph_0.png,741x497,None,3x5,blg_gs_1_gc_3_alpha_0,FALSE,13711759.46,5954.696505,38.02558414,46338.12552,0.661191426,0.498686885,0.387722446,0.33814023,61.21173978
plusblg_40_3x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_3x3gc_2_gs_1_alph_0.png,699x476,None,3x3,blg_gs_1_gc_2_alpha_0,FALSE,6127550.803,2320.086344,19.46935387,27022.14156,0.662333825,0.516045601,0.389558603,0.309101828,57.02438045
plusblg_40_7x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_7x3gc_2_gs_2_alph_0.png,699x476,None,7x3,blg_gs_2_gc_2_alpha_0,FALSE,6513424.293,2470.652416,20.69540776,27885.18412,0.663731857,0.518177601,0.390381536,0.311691365,63.37880468
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,680x463,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,9228870.848,4451.4896,30.12082719,36931.20843,0.679619445,0.52052416,0.391798169,0.335083797,55.09402919
plusblg_40_3x5gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_3x5gc_2_gs_2_alph_0.png,680x463,None,3x5,blg_gs_2_gc_2_alpha_0,FALSE,8087263.188,3707.906064,26.39489283,33705.84339,0.673209419,0.51528256,0.392418284,0.330344816,56.91265583
plusblg_40_5x7gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_5x7gc_2_gs_1_alph_0.png,699x476,None,5x7,blg_gs_1_gc_2_alpha_0,FALSE,7038986.935,2676.191624,22.36530253,29021.93028,0.667112554,0.521586894,0.394308736,0.321150327,57.37956882
plusblg_40_3x5gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x5gc_1_gs_1_alph_0.png,741x497,None,3x5,blg_gs_1_gc_1_alpha_0,FALSE,10500849.3,3963.068958,29.12105697,37802.84282,0.668468329,0.510525717,0.39540701,0.329293691,56.3600266
plusblg_40_7x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_7x3gc_2_gs_2_alph_0.png,680x463,None,7x3,blg_gs_2_gc_2_alpha_0,FALSE,8781877.701,4202.220501,28.66194847,35882.29857,0.669997879,0.513663735,0.396517567,0.3315981,61.35406804
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,741x497,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,13381099.12,5754.606177,37.10859369,45552.94398,0.669059022,0.50949131,0.397062616,0.337513485,60.9526403
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,738x497,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,4509285.106,837.4178802,13.707492,16597.62552,0.712939066,0.538032921,0.400419498,0.301913577,63.53606176
plusblg_40_5x7gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_5x7gc_2_gs_1_alph_0.png,738x497,None,5x7,blg_gs_1_gc_2_alpha_0,FALSE,4493543.579,827.4286753,13.65964032,16498.3355,0.713592631,0.539379569,0.40241971,0.304685909,60.12107754
plusblg_40_3x5gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x5gc_3_gs_2_alph_0.png,738x497,None,3x5,blg_gs_2_gc_3_alpha_0,FALSE,4653475.35,861.673015,14.14580685,16836.27819,0.710364324,0.537394556,0.403608287,0.313656468,65.4703691
plusblg_40_3x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_3x3gc_3_gs_1_alph_0.png,680x463,None,3x3,blg_gs_1_gc_3_alpha_0,FALSE,4577323.22,1336.55682,14.93928824,20236.46034,0.672608887,0.528996883,0.404177614,0.323073157,66.16184783
plusblg_40_3x5gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x5gc_3_gs_1_alph_0.png,738x497,None,3x5,blg_gs_1_gc_3_alpha_0,FALSE,4658395.79,858.0450308,14.16076418,16800.79711,0.710340006,0.537911328,0.404924536,0.31548949,60.99719167
plusblg_40_5x7gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_5x7gc_2_gs_1_alph_0.png,680x463,None,5x7,blg_gs_1_gc_2_alpha_0,FALSE,9676787.189,4669.302726,31.582719,37823.94756,0.688611107,0.533699962,0.40600532,0.347949542,56.85870886
plusblg_40_7x3gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_7x3gc_3_gs_2_alph_0.png,738x497,None,7x3,blg_gs_2_gc_3_alpha_0,FALSE,4230947.75,715.575955,12.86139179,15342.73261,0.717058046,0.544367942,0.406462694,0.2981381,80.15885425
plusblg_40_3x5gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_3x5gc_2_gs_1_alph_0.png,680x463,None,3x5,blg_gs_1_gc_2_alpha_0,FALSE,8774441.466,4096.052828,28.63767837,35426.12181,0.685817327,0.529133961,0.407542551,0.34645474,54.49842596
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,699x476,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,6989608.456,2649.092967,22.20840998,28874.62089,0.671783254,0.531303221,0.407577337,0.328467756,66.06267905
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,681x462,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,12067405.12,6119.804848,39.41612758,43285.13294,0.654654194,0.497530655,0.407637986,0.364502832,61.15648508
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,680x463,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,9412138.051,4528.057318,30.71896751,37247.47135,0.676482971,0.525024886,0.408531471,0.341931167,55.30162215
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,738x497,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,4240077.056,710.6000854,12.88914339,15289.29551,0.717699451,0.546052012,0.408861125,0.300630766,64.30543804
plusblg_40_3x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_3x3gc_2_gs_2_alph_0.png,680x463,None,3x3,blg_gs_2_gc_2_alpha_0,FALSE,5619489.422,1999.991829,18.34066947,24754.54497,0.66975636,0.530831117,0.410884642,0.334130779,54.84817266
plusblg_40_3x5gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x5gc_2_gs_1_alph_0.png,738x497,None,3x5,blg_gs_1_gc_2_alpha_0,FALSE,4782158.908,892.4563906,14.5369839,17134.37821,0.715273661,0.546881887,0.413743103,0.323374827,59.98476076
plusblg_40_3x5gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x5gc_2_gs_2_alph_0.png,738x497,None,3x5,blg_gs_2_gc_2_alpha_0,FALSE,4892461.331,927.54024,14.87228529,17467.92131,0.715282781,0.546957883,0.415509249,0.323952396,63.76152062
plusblg_40_5x7gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_5x7gc_1_gs_2_alph_0.png,741x497,None,5x7,blg_gs_2_gc_1_alpha_0,FALSE,11699949.45,4579.368693,32.44641314,40636.04674,0.683363238,0.531380254,0.415515554,0.346390529,54.27460766
plusblg_40_3x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_3x3gc_2_gs_1_alph_0.png,680x463,None,3x3,blg_gs_1_gc_2_alpha_0,FALSE,6447991.682,2525.553497,21.0447027,27817.56574,0.67104881,0.532055027,0.41577702,0.342658986,56.06801224
plusblg_40_7x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_7x3gc_2_gs_2_alph_0.png,738x497,None,7x3,blg_gs_2_gc_2_alpha_0,FALSE,4339546.52,743.6383752,13.19151435,15640.68407,0.721420212,0.55373976,0.417868162,0.304880458,67.56090617
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,738x497,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,4329514.058,736.4086592,13.16101731,15564.46834,0.722876294,0.555679176,0.419570471,0.307181615,59.54787588
plusblg_40_3x5gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_3x5gc_1_gs_2_alph_0.png,699x476,None,3x5,blg_gs_2_gc_1_alpha_0,FALSE,8003054.107,3296.209456,25.42847826,32208.84055,0.682668844,0.550843903,0.425840726,0.347725655,77.47785306
plusblg_40_5x7gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_5x7gc_1_gs_2_alph_0.png,738x497,None,5x7,blg_gs_2_gc_1_alpha_0,FALSE,6765600.491,1682.597097,20.56632314,23526.91127,0.725490554,0.560922895,0.430960741,0.342428526,57.70032263
plusblg_40_5x7gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_5x7gc_1_gs_1_alph_0.png,738x497,None,5x7,blg_gs_1_gc_1_alpha_0,FALSE,6680612.102,1646.176244,20.30797228,23270.891,0.72611068,0.562616084,0.435055401,0.345061025,58.68743491
plusblg_40_3x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_3x3gc_1_gs_2_alph_0.png,699x476,None,3x3,blg_gs_2_gc_1_alpha_0,FALSE,8033839.678,3293.710683,25.5262947,32196.62988,0.684346483,0.554828296,0.436113088,0.358423782,58.21244812
plusblg_40_3x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x3gc_3_gs_1_alph_0.png,738x497,None,3x3,blg_gs_1_gc_3_alpha_0,FALSE,4796927.447,856.3027664,14.58187785,16783.73139,0.725402398,0.564512942,0.436778989,0.339446446,97.26815248
plusblg_40_5x7gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_5x7gc_1_gs_2_alph_0.png,699x476,None,5x7,blg_gs_2_gc_1_alpha_0,FALSE,8756041.234,3571.913772,27.82097949,33528.81265,0.686719961,0.558215348,0.437650924,0.363199334,54.26370287
plusblg_40_3x5gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_3x5gc_1_gs_1_alph_0.png,699x476,None,3x5,blg_gs_1_gc_1_alpha_0,FALSE,8328992.949,3362.569441,26.464099,32531.44256,0.688280039,0.559489464,0.438025851,0.362195292,57.90927768
plusblg_40_3x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_3x3gc_1_gs_1_alph_0.png,699x476,None,3x3,blg_gs_1_gc_1_alpha_0,FALSE,7870614.401,3141.662328,25.00767139,31444.69909,0.686716784,0.558510841,0.439382578,0.360911644,56.47411799
plusblg_40_3x5gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x5gc_1_gs_2_alph_0.png,738x497,None,3x5,blg_gs_2_gc_1_alpha_0,FALSE,6674807.176,1570.985508,20.29032625,22733.21903,0.726390345,0.566504035,0.44104996,0.358296475,158.0935657
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,738x497,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,6004385.758,1372.825685,18.25235438,21251.1553,0.733682915,0.574219142,0.441992309,0.336330613,50.75288224
plusblg_40_3x5gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x5gc_1_gs_1_alph_0.png,738x497,None,3x5,blg_gs_1_gc_1_alpha_0,FALSE,6604089.482,1538.792719,20.07535599,22499.08769,0.727560683,0.569443558,0.442879942,0.35857614,51.09361863
plusblg_40_3x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x3gc_2_gs_1_alph_0.png,738x497,None,3x3,blg_gs_1_gc_2_alpha_0,FALSE,5007785.789,918.6487327,15.22285285,17383.99495,0.726888879,0.567397747,0.443627742,0.344377061,68.6609695
plusblg_40_3x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x3gc_2_gs_2_alph_0.png,738x497,None,3x3,blg_gs_2_gc_2_alpha_0,FALSE,5112915.606,951.7612076,15.54243037,17694.52248,0.72667001,0.567610536,0.444652167,0.346875807,58.99389029
